MARIELA,0.036399999999999995
MARIZA,0.0047
MARVA,0.0034
MARWAH,0.05229999999999999
MARYANA,0.0066
MARYLUNE,0.0034
MATTAYA,0.0034
MAYCEE,0.0374
MAYGANE,0.0091
MAYLA,0.10740000000000001
MAYSSA,0.1012
MEISHA,0.0128
MELIE,0.0091
MELYA,0.1015
MILANE,0.0493
MIRABEL,0.0378
MIRABELLE,0.1277
MIRRAH,0.0034
MORRIGAN,0.015
NARA,0.029500000000000002
NARDOS,0.011200000000000002
NEALA,0.0236
NEVAYA,0.0357
NICOL,0.0034
NICOLETA,0.0085
NOELIA,0.0163
OLEKSANDRA,0.004
PARLEEN,0.0066
PARMIS,0.014199999999999999
PEYTEN,0.0146
POLLY,0.0324
PRESLIE,0.0078
PRITHIKA,0.0034
RAFAELLA,0.0346
RAIYA,0.0781
RANE,0.0072
RAPHAELLA,0.029
RAWANE,0.0072
RAYELLE,0.038900000000000004
REET,0.24480000000000002
REEYA,0.0104
RIELEY,0.0034
RILYNN,0.101
RIYANNA,0.0079
ROGUE,0.026500000000000003
ROMAYSSA,0.0034
RUBIE,0.012400000000000001
RUMAISA,0.0702
SABEEN,0.0034
SABIHA,0.0079
SAIHAJ,0.0092
SAISHA,0.0694
SAMAYA,0.0878
SARIYA,0.0034
SATHANA,0.0071
SAVHANNA,0.004
SAYDIE,0.0167
SAYLOR,0.1045
SEERIT,0.0644
SEIRRA,0.0034
SEYEDEH,0.0034
SHEALYNN,0.0078
SHYLAH,0.0688
SIRAT,0.0779
SORA,0.05999999999999999
SUHANA,0.07410000000000001
SUKI,0.0066
SURAYA,0.0431
SURI,0.13559999999999997
SYRIANA,0.004
TAELYN,0.045
TALEA,0.0034
TALEEN,0.09670000000000001
TALISE,0.0092
TANIYA,0.004
TATEM,0.004
TESSIA,0.0079
THEADORA,0.0195
THIVYA,0.004
TIEN,0.0078
TORIN,0.0034
TRYNITY,0.0034
ULYANA,0.0034
UZMA,0.0034
VIOLETA,0.071
VIONA,0.0195
WANIA,0.04819999999999999
YACINE,0.0034
YASEMIN,0.004
YEHUDIS,0.006699999999999999
YIJIA,0.0034
YOUSSRA,0.0074
ZADIE,0.055900000000000005
ZAIMA,0.0034
ZAYNAH,0.0631
ZEINEB,0.0364
ZIPPORAH,0.037200000000000004
ZUHRA,0.0072
AARALYN,0.0285
AARNA,0.169
AARYA,0.2829
AAYLA,0.028
ABAGAYLE,0.0032
ABBYGAYLE,0.0032
ABEEHA,0.06749999999999999
ADDYSEN,0.0107
ADISYN,0.010199999999999999
ADYSEN,0.0121
AFNANE,0.0066
AFREEN,0.006500000000000001
AHOU,0.0032
AINA,0.0178
ALEEYA,0.037700000000000004
ALETA,0.0032
ALUEL,0.0032
ALYCE,0.10539999999999998
AMAIA,0.09450000000000001
AMARAH,0.1252
AMARI,0.1263
AMBAR,0.0418
AMEERAH,0.089
AMELIANE,0.0683
AMELIANNE,0.025400000000000002
AMORA,0.08180000000000001
AMYA,0.049999999999999996
AMY-ROSE,0.037500000000000006
ANAEVE,0.2609
ANAIYA,0.0731
ANAKA,0.0032
ANALIESE,0.0032
ANAYAH,0.17450000000000002
ANISE,0.0032
ANSHIKA,0.015899999999999997
ANYANKA,0.0045
APPLE,0.0039
ARIBA,0.007599999999999999
ARIELA,0.0738
ARIJ,0.06
ARUSHI,0.006999999999999999
ASHMEET,0.006999999999999999
ASSIYA,0.007
ASSYA,0.0039
AUDRINA,0.3563
AVAIA,0.0045
AVALEE,0.0264
AVAYA,0.192
AVELYN,0.05020000000000001
AVIA,0.112
AVY,0.0039
AYDA,0.102
BEYZA,0.0032
BRAYLEE,0.0971
BRAYLIN,0.0102
BRIELLA,0.3922
BRINLEE,0.0464
CALLEY,0.0039
CAMRYNN,0.007
CHEVELLE,0.0483
CHISOM,0.007
COURTLYN,0.0032
CYANNE,0.0032
CYPRESS,0.0316
DACEY,0.0032
DAMIA,0.0076
DARINE,0.0308
DELANA,0.0045
DENAYA,0.0032
DIBA,0.0323
DILANA,0.0039
DILYNN,0.0032
DOAA,0.0158
DOUAE,0.006999999999999999
DREANNA,0.0032
ELAHA,0.0069
ELENE,0.0032
ELHAM,0.017499999999999998
ELIZABELLE,0.0083
ELLAH,0.0509
ELLIE-ANNE,0.0032
ELOANE,0.014700000000000001
ELOIZE,0.0184
ELSY,0.0142
EMERIE,0.0986
EMILIANA,0.0487
EMMA-GRACE,0.0064
EMMA-JEAN,0.0045
EMPRESS,0.0148
EMRY,0.10080000000000001
EMY-LEE,0.011300000000000001
ENAYA,0.0265
ENZA,0.007600000000000001
ETTA,0.1502
EVAH,0.0172
EVALINA,0.07599999999999998
EVA-MARIE,0.0108
EVEE,0.0032
EVEY,0.047599999999999996
EVVA,0.0032
EVY,0.10919999999999999
FALYNN,0.0032
FINLAY,0.0356
FLORANNE,0.0094
GIANA,0.0626
HALAINA,0.0032
HALLA,0.0032
HARSIMAR,0.0094
HAVANNA,0.0108
HELAYNA,0.0032
HERMELA,0.0184
HIMANI,0.0102
HOSNA,0.009600000000000001
ILARIA,0.0672
INDIANNA,0.0105
IRA,0.1635
ISHMEET,0.0421
ISLAY,0.054099999999999995
ISOBELLA,0.0178
ISRAEL,0.0226
IYLA,0.24630000000000002
JACKSON,0.0032
JAELA,0.0287
JALYNN,0.0032
JANIYA,0.0063
JAPJI,0.2557
JASLENE,0.019799999999999998
JAYANNA,0.009
JAZLENE,0.0032
JEWELS,0.0089
JOSEFINA,0.0087
JOSSLYN,0.0287
JUDI,0.0102
JULIEANNE,0.0063
JULIETA,0.0826
JULYANNE,0.0077
KAJSA,0.0039
KALEAH,0.055999999999999994
KALLA,0.013500000000000002
KALLEIGH,0.026000000000000002
KALLEY,0.0032
KAMEA,0.017800000000000003
KAMY,0.0039
KASHIFA,0.0032
KAYCIE,0.0449
KAYNA,0.0101
KEILYN,0.0032
KELIS,0.0064
KELLYAN,0.0032
KENNADIE,0.010799999999999999
KENZI,0.11170000000000002
KENZY,0.0573
KERIA,0.0032
KEYSHIA,0.007
KHALI,0.0078
KHALIYA,0.0115
KYLIANE,0.0097
KYREE,0.0039
LALLA,0.009600000000000001
LAMAR,0.16409999999999997
LAYLAH,0.12910000000000002
LEEYA,0.0276
LEILAH,0.06899999999999999
LILEE,0.009600000000000001
LILLIA,0.0682
LILLIANNE,0.0147
LILLY-ANN,0.04
LILLY-ROSE,0.038
LILYANN,0.0528
LILY-JADE,0.06280000000000001
LILYROSE,0.08159999999999998
LOANE,0.013900000000000001
LOGHAN,0.0127
LOUANN,0.0167
LUDIVINE,0.0224
LUELLA,0.10210000000000001
LULA,0.0294
LYANNA,0.2748
LYCIA,0.018000000000000002
MAAHI,0.061200000000000004
MAARIYAH,0.0083
MAHILY,0.0039
MAIZIE,0.08460000000000001
MAKAYA,0.0158
MALEA,0.0268
MALIAH,0.1051
MALIYA,0.11459999999999998
MANAT,0.012199999999999999
MANUELLA,0.0357
MANYA,0.0318
MARIKE,0.0032
MARILOUP,0.0566
MARY-LEE,0.0151
MASA,0.0916
MATHEA,0.025900000000000003
MAYLIE,0.0425
MAYUMI,0.026
MEANE,0.0039
MHAIRI,0.0032
MIA-ROSE,0.15499999999999997
MILANIA,0.12350000000000001
MILEY,0.6296
MIREYA,0.0804
MISA,0.0108
MUNTAHA,0.041100000000000005
MYA-LYNN,0.0032
MYANA,0.0108
MYCAH,0.0032
NAHANNI,0.012199999999999999
NAIRA,0.0719
NALANI,0.04089999999999999
NARGES,0.0032
NASEEB,0.044
NASYA,0.0066
NAVAEH,0.016399999999999998
NAVEAH,0.0164
NAYSA,0.0045
NAZANIN,0.007
NEEVE,0.0071
NELA,0.0576
NETHRA,0.0066
NEVAEHA,0.0063
NEYLA,0.0431
NICO,0.05419999999999999
NISHAT,0.0032
NOELIE,0.2821
NUSAYBAH,0.0507
NYASIA,0.0103
OFELIA,0.038799999999999994
OLIWIA,0.0052
OVIA,0.0032
OXANA,0.06369999999999998
OXANNA,0.0402
PAITON,0.024100000000000003
PANEET,0.0032
PORSHA,0.013900000000000001
PRACHI,0.0102
PREETHI,0.0032
PRESLEE,0.0542
RAEYA,0.08650000000000001
RANIM,0.0399
RANIYA,0.0063
RAYAAN,0.013999999999999999
RAYLEE,0.055799999999999995
RAYYAN,0.03420000000000001
RENAY,0.0032
RHYANNA,0.0032
RIDDHI,0.0356
ROMANA,0.0032
RUBI,0.022799999999999997
RUHI,0.08249999999999999
RYAH,0.07880000000000001
RYDER,0.0813
RYLA,0.0492
RYLAND,0.0063
SABEEKA,0.0097
SAIYA,0.0527
SALSABIL,0.0198
SAMARIA,0.0032
SAMIYAH,0.012
SANVI,0.0987
SAPHIRA,0.1535
SAUMYA,0.0032
SAYDE,0.0202
SEHAJ,0.266
SHILA,0.0032
SHIZA,0.026500000000000003
SHYA,0.0133
SHYLEE,0.0134
SIANA,0.0559
SICILY,0.007600000000000001
SKYLYNN,0.0173
SPIRIT,0.007
STEPHY,0.0045
SURINA,0.0147
SVEA,0.0269
TALY,0.0177
TALYN,0.0083
TASNIME,0.0745
TVISHA,0.006500000000000001
TYLEE,0.025300000000000003
VANEEZA,0.0039
VANI,0.0138
VARVARA,0.012
VIVIANNA,0.04070000000000001
WAJIHA,0.0032
WANIYA,0.0387
ZADA,0.0145
ZARINA,0.0445
ZEA,0.011
ZLATA,0.0217
ZURI,0.1994
ABBYGAEL,0.057600000000000005
ABEERA,0.0267
ABELLA,0.0154
ABIGAYL,0.0031
ABIHA,0.05710000000000001
ADALIE,0.0513
ADALYN,0.7234
ADAN,0.0069
ADAYA,0.0339
ADDY,0.0065
AHANA,0.09459999999999999
AIKAM,0.0885
AILEE,0.0103
AIMEN,0.0075
AJLA,0.007
ALEXAH,0.0031
ALIVIAH,0.0184
ALIZEH,0.019200000000000002
AMARIAH,0.027700000000000002
AMBRIELLE,0.0031
AMEILIA,0.0063
AMENAH,0.0038
AMILYA,0.0063
ANAIAH,0.08850000000000001
ANALEIGH,0.0221
ANGELENE,0.0038
ANGELYN,0.0069
ANIAH,0.0137
ANNA-KIM,0.01
ANNA-LEE,0.0062
ANNORA,0.0173
ANNYA,0.0031
AOWYN,0.0031
ARAYAH,0.0372
ARIONNA,0.017
ARIYANA,0.0667
AROUSH,0.0555
ASPYN,0.1047
ATIA,0.0038
ATIYA,0.0108
AVALINA,0.031
AVA-LYNN,0.0469
AZARIAH,0.11150000000000002
BRIHANNA,0.024000000000000004
BRYNLEY,0.17370000000000002
CAIRA,0.0031
CALIA,0.0441
CALIXA,0.0031
CARMYN,0.0031
CASSIDEE,0.0031
CHARLYE,0.06860000000000001
CHARM,0.0031
CHELSIA,0.005
COHEN,0.009899999999999999
COLBIE,0.133
CORALI,0.0038
CREEDENCE,0.0031
DALIE,0.1425
DAMYA,0.0095
DASIA,0.0089
DAYANARA,0.005
DAYLIN,0.0038
DAYSHA,0.014499999999999999
DELPHYNE,0.0195
DHANVI,0.021
DILAN,0.0038
DIVA,0.0092
DORINA,0.0031
DULCE,0.0075
DYLLAN,0.0144
EILA,0.0856
EIMAN,0.0031
EKATERINI,0.0069
ELEANA,0.0676
ELLA-MARIE,0.01
ELLISSA,0.0031
ELY-ROSE,0.0775
EMERSEN,0.0139
EMMALYNN,0.0441
EN,0.0031
ERINA,0.0471
ESTELA,0.0075
EVER,0.0938
FALISHA,0.0044
FANTA,0.034600000000000006
FIA,0.0373
FLORALIE,0.1367
GEET,0.0332
GEORGIE,0.058100000000000006
GRACE-LYNN,0.0126
GURSIRAT,0.029099999999999997
GWENETH,0.0241
HADJA,0.014499999999999999
HADLEIGH,0.0792
HADYN,0.0031
HAEDYN,0.01
HAIDEN,0.0229
HAJRAH,0.0069
HAMNAH,0.0119
HARGUN,0.19749999999999995
HARLOW,0.9331
HARLYN,0.14300000000000002
HARMONEE,0.0031
HARSHA,0.0031
HARSIMRAT,0.01
HATICE,0.0038
HONOUR,0.0113
HUDSYN,0.014
IKHLAS,0.025
ILIANNA,0.0062
INDIE,0.1448
IYANA,0.0184
JAHNAVI,0.0031
JAHNAYA,0.0038
JANELLA,0.055099999999999996
JASLYNN,0.0095
JAYDA-LYNN,0.0063
JENISHA,0.0031
JOOD,0.026099999999999998
JORJIA,0.0062
JOSS,0.0141
JOUD,0.0751
JUBILEE,0.088
JULYA,0.0091
JUNA,0.0185
JUNO,0.18689999999999998
KADI,0.0031
KALLEE,0.0106
KAYAH,0.020399999999999998
KEERIT,0.016300000000000002
KELLA,0.0038
KELLYA,0.028900000000000002
KELTY,0.0038
KELYANNE,0.0076
KENADI,0.0031
KENSIE,0.0563
KERRINGTON,0.0075
KESSA,0.012
KHERINGTON,0.019500000000000003
KIAHNA,0.0069
KINGSLEY,0.1068
KIT,0.0206
KREESHA,0.0088
KYLER,0.0126
LAIA,0.0302
LAMIS,0.031900000000000005
LAVENDER,0.0371
LAYAH,0.045399999999999996
LEAKIM,0.0229
LEEAH,0.0177
LEELOO,0.0172
LEIAH,0.0164
LEIGHTON,0.3661
LENNON,0.7976000000000001
LENORA,0.0698
LIDYA,0.0184
LILI-MAI,0.0038
LILLA,0.0207
LILYANE,0.05
LILY-JEANNE,0.016300000000000002
LILY-MAI,0.0151
LOUANA,0.0889
LYKA,0.0082
MADALINA,0.0031
MADALYNE,0.0038
MADDYN,0.044000000000000004
MADDYX,0.0031
MADY,0.0143
MAELIA,0.0974
MAENA,0.0062
MALEK,0.0315
MALICIA,0.0162
MALYCIA,0.0031
MARIANGE,0.0038
MAYAR,0.16770000000000002
MAYNA,0.0031
MEERAB,0.0543
MEESHA,0.0078
MELINE,0.0065
MELIS,0.0031
MERCEDE,0.0038
MEYA,0.030000000000000006
MILAH,0.0647
MINAAL,0.0107
MYA-ROSE,0.05020000000000001
MYLAH,0.19260000000000002
MYLEIGH,0.0038
MYLIA,0.015700000000000002
MYRALIE,0.0132
NAEEMA,0.0031
NAHLA,0.18449999999999997
NAIMAH,0.0069
NALA,0.1533
NALIA,0.028600000000000004
NARE,0.0031
NAVYA,0.14090000000000003
NIHAL,0.0166
NIRVANA,0.0304
NIXON,0.0131
NIYAH,0.0926
NOVAH,0.091
NOVALIE,0.1127
NUALA,0.0038
NUBIA,0.0031
NUSAIBA,0.0121
NYASHA,0.0044
NYREE,0.0044
OAKLEY,0.27040000000000003
OLIVIA-ROSE,0.0826
ONYX,0.0319
PAETON,0.0038
PAETYN,0.0342
PAITEN,0.0038
PAYTYN,0.01
PEYTAN,0.0031
PIXIE,0.0031
PRABHDEEP,0.0031
PRANAVI,0.012300000000000002
PRINCESSE,0.0185
RABAB,0.0405
RAHA,0.040999999999999995
RAHIMA,0.0184
RAYDEN,0.0031
REIGN,0.141
RHILEY,0.0069
RIDLEY,0.0407
ROHA,0.0038
ROMEESA,0.0038
ROSALYE,0.0173
ROSELLA,0.0135
RUCHI,0.0031
RUMEYSA,0.0031
RYHANNA,0.0031
SAI,0.03440000000000001
SALAM,0.0075
SAMAIRA,0.1502
SANAH,0.0401
SANAYA,0.0809
SAPPHIRA,0.0688
SARAH-MAY,0.014400000000000001
SAREEN,0.0062
SERAPHINA,0.1473
SHEKINA,0.0038
SHIA,0.0246
SHYLOH,0.015099999999999999
SIRI,0.0221
SKYLEE,0.0316
SOFIANNE,0.0031
SOFIA-ROSE,0.049300000000000004
SOFIIA,0.0038
STORY,0.023799999999999998
SUHAYLA,0.0031
SURA,0.0152
SUSY,0.0207
SYESHA,0.0038
SYRA,0.0398
TAEJAH,0.0038
TAYLYN,0.015099999999999999
TAYTE,0.0031
TEMPERANCE,0.0877
TILA,0.01
TIMEA,0.0069
VANYA,0.056600000000000004
VESNA,0.0031
VICTORYA,0.0235
VINCY,0.0094
VIOLETTA,0.051100000000000007
XINYI,0.0121
YARETZI,0.0062
YASHVI,0.051899999999999995
YINUO,0.0104
ZEBA,0.0069
ZELDA,0.14250000000000002
ZUNAIRAH,0.0728
AAHANA,0.0798
AAIMA,0.0375
AASHI,0.0107
AASIYAH,0.039400000000000004
ABBYGAELLE,0.07440000000000001
ACELYNN,0.021400000000000002
ADALYNN,0.6142000000000001
ADAMA,0.0191
ADELAINE,0.0291
ADELYNN,0.3062
AGAM,0.017599999999999998
AIKAMJOT,0.0031
AILEY,0.0126
ALASKA,0.041699999999999994
ALAYNAH,0.0101
ALEEYAH,0.0208
ALICIA-ROSE,0.0133
ALIE,0.1294
ALIZABETH,0.0031
ALYAH,0.035500000000000004
AMAYAH,0.1499
AMIA,0.0614
AMIAH,0.05940000000000001
ANA-EVE,0.0069
ANAHI,0.0121
ANALIA,0.0537
ANDRIANNA,0.0031
ANISTON,0.017
ANNAEL,0.0031
ANNALEIGH,0.0354
ANNALIA,0.0065
ANNALIE,0.0101
ANVI,0.0631
ARI,0.0933
AROOSH,0.0101
ARYAN,0.0037
ASEES,0.3517
ASIYAH,0.06680000000000001
AUDRIANNA,0.0374
AVAIYA,0.0071
AVALEIGH,0.0335
AVAYAH,0.0671
AVREEN,0.10969999999999999
AVREET,0.0772
AVREY,0.0031
AZALEE,0.0193
BARAN,0.0383
BAYA,0.0786
BLAYKE,0.192
BLISS,0.0063999999999999994
BRENDA-LEE,0.015
BRIER,0.0325
BRISTOL,0.092
BRONWYNN,0.0031
CAILYNN,0.0063999999999999994
CARRERA,0.0069
CEDRIKA,0.0037
CHAHAT,0.0082
CHARISH,0.0031
CHARLEA,0.0107
CHLOEY,0.027100000000000003
CIEL,0.0162
CORALINE,0.1844
CREESHA,0.0037
DAANIA,0.0031
DAELYNN,0.0075
DALIAH,0.025300000000000003
DALYN,0.0037
DAWSYN,0.0491
DIVINA,0.0154
DUNYA,0.0778
EIMAAN,0.0031
EIRA,0.0788
ELARA,0.0984
ELAURA,0.0031
ELIAH,0.0063
ELIE-JADE,0.022199999999999998
ELIE-ROSE,0.0765
ELISABELLE,0.021
ELIYA,0.041499999999999995
ELLIOTTE,0.0842
ELLYSE,0.0094
ELY-ANN,0.034999999999999996
ELZA,0.0372
EMILIANE,0.0037
EMMERSYN,0.06319999999999999
EMYROSE,0.0037
ESMAE,0.08539999999999999
ETERNITY,0.01
EVERLEIGH,0.9216
EVERLY,2.2565999999999997
EVIA,0.0133
FARYN,0.0152
FERN,0.1001
FREIDA,0.0065
FREJA,0.0491
GHINA,0.0095
GURBANI,0.0868
GURMANNAT,0.0122
GWENDOLINE,0.0031
HA,0.013300000000000001
HALO,0.0896
HAMIDA,0.0031
HARLO,0.0178
HARLOWE,0.0715
HARSHINI,0.0031
HAWRA,0.0031
HIDAYA,0.0367
IFRA,0.0065
IMA,0.010700000000000001
INASS,0.0145
INSAF,0.0075
ISHANA,0.0279
ITZEL,0.0069
IVANKA,0.0648
JAIDAH,0.0037
JANAT,0.0037
JANAYAH,0.0062
JANIYAH,0.050300000000000004
JAVERIA,0.012
JAYAH,0.0063
JAYDAH,0.011300000000000001
JAYLEIGH,0.0031
JAYSA,0.0031
JAZZMYN,0.0031
JERSIE,0.0056
JILLIANE,0.0094
JINGYI,0.0062
JOVI,0.0734
JOVIE,0.15149999999999997
KAHLI,0.0031
KAIAH,0.0319
KAILAH,0.0031
KAIYAH,0.0321
KALEIGHA,0.0069
KALISSA,0.0102
KAMDYN,0.011
KAMIYAH,0.0296
KAPRI,0.0095
KAYRA,0.036000000000000004
KENLEY,0.16469999999999996
KENSLEY,0.12160000000000001
KIMAYA,0.025400000000000002
KYLYNN,0.0063
LAAIBAH,0.0056
LAILAH,0.0766
LEAROSE,0.0044
LEE-ANNA,0.0069
LEINA,0.0343
LEXANE,0.0115
LILI-ANN,0.0037
LILLYAN,0.0191
LILLY-ANNE,0.029700000000000004
LILY-ANNA,0.0254
LILY-MAUDE,0.007600000000000001
LIYANA,0.21450000000000002
LORALY,0.0279
LORELIE,0.0152
LOUANGE,0.0031
LOUVE,0.0063999999999999994
LUCILE,0.0063999999999999994
LYLY-ROSE,0.0325
LYNDEN,0.029599999999999998
MACKENZEY,0.0044
MAELYA,0.07210000000000001
MAELYN,0.0246
MAELYNN,0.0195
MAHAYLA,0.0031
MAHIRA,0.07569999999999999
MAHREEN,0.0031
MAHROSH,0.0127
MAHYKA,0.0031
MALAURIE,0.0031
MALIN,0.0373
MALYA,0.0528
MANKIRAT,0.018600000000000002
MARIGOLD,0.09999999999999999
MARJAN,0.0063
MARLAYNA,0.0031
MARLOW,0.07830000000000001
MATHYLDE,0.0062
MAYCIE,0.018199999999999997
MAYLIA,0.0044
MAYVA,0.0344
MEHNAZ,0.0065
MEHR,0.0547
MELYANN,0.0068000000000000005
MEROLA,0.0031
MILIE,0.020800000000000003
MIRAL,0.0979
MIRI,0.0156
MONROE,0.19309999999999997
NAELLA,0.0062
NEKO,0.021
NERIAH,0.11660000000000001
NERMINE,0.0107
NIOBE,0.0031
NYALA,0.0037
OLIVYA,0.0128
ORLANE,0.007600000000000001
PEPPER,0.07799999999999999
POET,0.0037
PRESLEIGH,0.0144
PRUDENCE,0.051100000000000007
QUIN,0.013999999999999999
RAHMAH,0.0083
RAYYA,0.0231
RHAYA,0.0152
RHYLEE,0.0429
RIDHI,0.0148
RITAL,0.0233
ROMIE,0.2938
ROSA-LEE,0.0184
ROSE-AIMEE,0.0459
ROSE-ALY,0.0069
ROSELIE,0.0339
ROSETTA,0.0284
ROWYNN,0.0435
ROXIE,0.0031
SADEE,0.0062
SADIYA,0.0069
SAFINA,0.0171
SAHEJ,0.06090000000000001
SALIMATA,0.0031
SAMREET,0.0521
SANAE,0.0031
SARA-ROSE,0.0031
SARRINAH,0.0106
SAVREET,0.0075
SEHER,0.0223
SHAMS,0.0236
SHEINA,0.0031
SHENAE,0.0044
SHREE,0.018000000000000002
SIDDHI,0.0063
SIEANNA,0.009600000000000001
SIGNE,0.0069
SIMREET,0.0152
SINA,0.0044
SOHANA,0.0031
SOLIANA,0.0469
SURAIYA,0.0114
SURIYA,0.0044
SYBIL,0.112
TALON,0.0031
TAYLEN,0.0094
TAYLYNN,0.0142
TAYVA,0.0094
TEHILA,0.0134
TEYLA,0.0228
TILLY,0.0883
TRISHNA,0.0031
UN-NAMED,0.0031
VEDIKA,0.019000000000000003
VERONA,0.0097
VICTORY,0.0258
VIENNE,0.0031
WISSAM,0.0031
WYNN,0.077
XARA,0.0031
YAELLE,0.0189
YEKTA,0.0037
YOUMNA,0.0031
YURI,0.0166
ZANIYAH,0.0374
ZEENAT,0.060899999999999996
ZELIE,0.0751
ZEPHYR,0.008400000000000001
ZIQI,0.0037
ZIVA,0.1006
ZIYA,0.09410000000000002
ZOLA,0.10010000000000002
ZYA,0.0269
ZYRA,0.0503
AAISHA,0.0132
AANIKA,0.0032
ABERDEEN,0.0063
ABRIEL,0.0032
ADELLA,0.045700000000000005
AFSHEEN,0.0064
AKARI,0.0032
ALASIA,0.0038
ALEIGH,0.0038
ALIXIA,0.0064
ALIYANA,0.0453
ALLYSSON,0.0032
ALVEENA,0.014700000000000001
ALYIAH,0.0044
AMARACHI,0.0149
AMREET,0.036699999999999997
ANFAL,0.0115
ANORA,0.0148
ARELLA,0.0032
ARIANNAH,0.013900000000000001
ARIHANNA,0.0032
ARIYANNA,0.0121
ARSEMA,0.05229999999999999
ASHANA,0.0032
ASHMEEN,0.0032
ASHMITA,0.0032
ASMITHA,0.0032
ASSIL,0.05669999999999999
ATLEY,0.0315
AUDRIANA,0.0416
AVA-LEE,0.0064
AVA-MARIE,0.0254
AVEAH,0.0127
AVELINA,0.0297
AVELINE,0.081
AVIKA,0.0245
AVINA,0.049199999999999994
AZALIA,0.0314
AZALIE,0.0213
BANI,0.11590000000000002
BAYLA,0.0038
BENTLEY,0.1461
BERKELEY,0.0485
BLAKELY,0.48969999999999997
BRIGHTON,0.0142
BRITTON,0.0336
BRYAR,0.053500000000000006
CALINA,0.0158
CHANIE,0.0032
CHANNING,0.0133
CHARLETTE,0.0354
CORALYNE,0.0038
DALHIA,0.0063
DALILAH,0.025500000000000002
DAWA,0.0032
DELILA,0.0165
DENALI,0.0078
DESTINA,0.0032
DHANYA,0.0038
DIEYNABA,0.0032
DILREET,0.0184
EASTON,0.0178
EKAMPREET,0.0051
ELI,0.0069
ELIE-ANN,0.0032
ELIORA,0.10700000000000001
ELLIE-ROSE,0.029
ELLIETTE,0.073
ELYNN,0.0032
EMALIE,0.0069
EMMELIA,0.0064
EMMY-ROSE,0.0064
EVAELLE,0.0307
EVANNA,0.054099999999999995
EVANY,0.013500000000000002
EVELEEN,0.0377
EVERLEY,0.28350000000000003
EVONY,0.0032
EVYNN,0.0076
FEY,0.0032
FINLEIGH,0.0308
FYNN,0.0127
GIULIANNA,0.0064
HAADIYA,0.0122
HANIAH,0.0032
HAREET,0.006500000000000001
HARMONEY,0.0032
HARSEERAT,0.0663
HAYDYN,0.0032
HOLLIS,0.026500000000000003
HOSANNA,0.0639
ILLIANA,0.0111
INNA,0.006500000000000001
ISRAE,0.026000000000000002
IZZABELLA,0.0313
JAPJEET,0.0038
JAPREET,0.013500000000000002
JENESIS,0.0124
JERZEY,0.0032
JERZIE,0.0077
JOLYANN,0.0101
JOUMANA,0.011
JOURNEE,0.0432
JOZIE,0.0153
KALAYA,0.0069
KAMRY,0.0032
KAYCI,0.0038
KENAYA,0.0032
KHADY,0.0095
KIMIYA,0.006500000000000001
KINLEE,0.023500000000000004
KINSLEE,0.0747
KLEA,0.015000000000000001
KLEO,0.007
KULSOOM,0.006500000000000001
LACHLAN,0.012799999999999999
LAKSHMI,0.0183
LALITA,0.0032
LAORA,0.0032
LAYNEE,0.0063
LEALA,0.0064
LEANY,0.0032
LIBA,0.0171
LIELLE,0.0379
LILJA,0.0184
LILY-MARIE,0.0032
LIVIANE,0.0064
LIVIE,0.0417
LUA,0.0564
LULU,0.0392
LUX,0.1509
LYDIANNE,0.0057
LYLIANE,0.010700000000000001
LYLIE,0.0032
LYRIK,0.0032
MADDI,0.007
MAHDIYA,0.0126
MAHSA,0.0277
MAIELLE,0.0057
MAIMUNA,0.0071
MAISSANE,0.0044
MAKINLEY,0.0502
MAKYNLI,0.0032
MALAYAH,0.033800000000000004
MARIEME,0.0212
MARYEM,0.0038
MARYLOUP,0.0064
MAYELLE,0.0038
MAYLINA,0.0038
MEKLIT,0.0205
MELLINA,0.006500000000000001
MELYANNE,0.0161
MENAAL,0.0487
MIA-JADE,0.0032
MICKAELLA,0.0103
MIELLE,0.007600000000000001
MIIA,0.0082
MINERVA,0.0287
MINHA,0.0945
MIRAYA,0.0513
MORANE,0.0032
MYELLE,0.046900000000000004
MYRAH,0.0785
MYRANIE,0.0114
NAEMI,0.0086
NALINI,0.0032
NALIYAH,0.0131
NARIN,0.0097
NATANIA,0.020300000000000002
NAVAYA,0.0091
NAVEEN,0.0032
NEEVA,0.0188
NICA,0.0071
NISSI,0.0032
OLIVIAH,0.0064
PAISLEE,0.22309999999999997
PRAISE,0.0359
QUINLEY,0.0111
QUINLYN,0.0032
RAIA,0.012400000000000001
RAINNA,0.0032
RAMATOULAYE,0.007
RAYHANA,0.0499
RAZANE,0.06730000000000001
RENAD,0.014
RHYA,0.0134
RINOA,0.0195
RITAJ,0.0363
RONIKA,0.023799999999999998
ROSALINA,0.0804
ROZA,0.025
RUQAYYAH,0.0413
RUTHANN,0.0032
RYDEN,0.0044
SAFIYYAH,0.0413
SAPHIA,0.013500000000000002
SARAH-LOU,0.0038
SARALIE,0.0032
SATKAR,0.0038
SERAH,0.059
SHALAYA,0.0032
SHAYANA,0.0044
SIDONIE,0.0032
SOLARA,0.0457
SUMAYAH,0.007600000000000001
TAIMA,0.0032
TANISHKA,0.015
TANIYAH,0.007600000000000001
TASHI,0.0032
TEHILLA,0.0032
TEYAH,0.0032
THANINA,0.007
TORAH,0.0044
TULA,0.0071
TYEISHA,0.0032
VEGA,0.0109
VESPER,0.0398
